NaN	1609452000.046838749	2013	61.4464388045	23.8530255864	161.283696442	0.000599561608396	-0.000270756630925	0.000696582952514	0.81127768755	-0.583548724651	0.0286710225046	0.0218514557928	-0.681957185268	-0.0188400279731	9.79352474213	NaN	-0.0748275220394	0.015818733722	0.0812768936157	NaN	NaN	NaN	NaN	NaN	1310646896189795840	0.00249999994412	0.000236772437347	0.000218133951421	0.000181816809345	-0.00171522318851	-8.35589089547e-05	0.0246955566108	0.0520000010729	-0.097000002861	-0.412999987602	61.446405	23.8531622	150.323	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1609452000.047919843	2014	61.4464388029	23.8530255871	161.283466908	-0.000494837062433	0.00152403325774	-0.00061246578116	0.811278223991	-0.583547830582	0.0286715459079	0.0218537915498	-0.693283975124	-0.0207279883325	9.78403568268	NaN	-0.0748545229435	0.0158092770725	0.0813428983092	NaN	NaN	NaN	NaN	NaN	1310646896192295680	0.00249999994412	2.28032531595e-05	0.000192204097402	0.000106035702629	-0.00177552527748	-2.07206667255e-05	0.0246148072183	0.0520000010729	-0.097000002861	-0.412999987602	61.446405	23.8531622	150.323	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1609452000.049330260	2015	61.4464388009	23.8530255883	161.283243395	-0.000845847884193	0.000278217397863	-0.000310662784614	0.811277985573	-0.583548069	0.0286704450846	0.021853659302	-0.708463847637	-0.0111084887758	9.79332923889	NaN	-0.0748253464699	0.0158254709095	0.0812809243798	NaN	NaN	NaN	NaN	NaN	1310646896194795008	0.00249899993651	0.000136138784001	-0.000138741641422	0.000268161878921	-0.00179051212035	-3.54104777216e-05	0.0247321035713	0.0520000010729	-0.097000002861	-0.412999987602	61.446405	23.8531622	150.323	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1609452000.053365885	2016	61.4464387992	23.853025589	161.283009655	-0.000784914242104	-0.00104781845585	9.79576725513e-06	0.811278164387	-0.583547949791	0.028668384999	0.0218539144844	-0.703948557377	-0.0236153323203	9.79671192169	NaN	-0.0747856125236	0.0158132780343	0.0813316106796	NaN	NaN	NaN	NaN	NaN	1310646896197295872	0.00250099995174	4.02883670176e-05	-0.00018779867969	0.000197877336177	-0.00175370217767	-8.32812074805e-05	0.0246415417641	0.0520000010729	-0.097000002861	-0.412999987602	61.446405	23.8531622	150.323	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1609452000.054591822	2017	61.4464387971	23.8530255898	161.282848122	-0.000440714997239	-0.0020984117873	-0.000957438605838	0.811277747154	-0.583548724651	0.028665535152	0.0218517053872	-0.696854174137	-0.0301632583141	9.78323841095	NaN	-0.0747442096472	0.0157846491784	0.0813392698765	NaN	NaN	NaN	NaN	NaN	1310646896199795712	0.00249999994412	0.000234821069171	-0.000439738680143	-8.81533924257e-06	-0.00175580347423	-6.82019745e-05	0.0246746502817	0.0520000010729	-0.097000002861	-0.412999987602	61.446405	23.8531622	150.323	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1609452000.056703802	2018	61.4464387954	23.8530255903	161.282625005	-0.000799704750534	-0.0017475867644	-0.00165499548893	0.811278998852	-0.583547174931	0.0286636259407	0.0218532439321	-0.700526535511	-0.0134463403374	9.79004573822	NaN	-0.0747893750668	0.0157614611089	0.0813552290201	NaN	NaN	NaN	NaN	NaN	1310646896202295808	0.00249999994412	-6.18922349531e-05	-8.80433362909e-05	-2.54755263995e-06	-0.0017717591254	6.25300003776e-07	0.0246652960777	0.0520000010729	-0.097000002861	-0.412999987602	61.446405	23.8531622	150.323	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1609452000.059473229	2019	61.4464387945	23.853025591	161.282468809	-0.000910176662728	0.000571779208258	-0.000917948898859	0.811277329922	-0.583549380302	0.028665361926	0.0218545906246	-0.703819394112	-0.00601256452501	9.78878974915	NaN	-0.0747871249914	0.0157682150602	0.0813680291176	NaN	NaN	NaN	NaN	NaN	1310646896204795904	0.00249999994412	0.000203173345653	0.000224710805924	0.000202332710614	-0.0017721055774	-3.0993418477e-05	0.0246683806181	0.0520000010729	-0.097000002861	-0.412999987602	61.446405	23.8531622	150.323	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1609452000.061711458	2020	61.4464387928	23.8530255918	161.282234784	0.00101776234806	0.00153158116154	-9.10210656002e-05	0.811277329922	-0.583549261093	0.0286682546139	0.0218535643071	-0.714545249939	-0.0270678289235	9.78839015961	NaN	-0.0747492611408	0.0158289819956	0.0813815370202	NaN	NaN	NaN	NaN	NaN	1310646896207296000	0.00249999994412	0.000489721540362	0.0001874234149	0.000235158106079	-0.00182499596849	-0.000105039543996	0.0246636960655	0.0520000010729	-0.097000002861	-0.412999987602	61.446405	23.8531622	150.323	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1609452000.064442187	2021	61.4464387908	23.853025594	161.282035245	0.00196990091354	0.00140425376594	-0.000791473139543	0.811277925968	-0.583548367023	0.0286711268127	0.0218527857214	-0.700999200344	-0.0249129123986	9.80037879944	NaN	-0.0747275054455	0.0157290101051	0.0813394263387	NaN	NaN	NaN	NaN	NaN	1310646896209795840	0.00249999994412	0.000475940847537	0.000188233767403	1.66786719547e-06	-0.00170437176712	-2.02981500479e-05	0.0247283242643	0.0520000010729	-0.097000002861	-0.412999987602	61.446405	23.8531622	150.323	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1609452000.066895260	2022	61.4464387892	23.8530255947	161.281803576	0.00111994682811	0.000271868717391	-0.000657685275655	0.811277747154	-0.583548665047	0.0286704935133	0.0218518245965	-0.683351755142	0.00303222844377	9.79440784454	NaN	-0.074794486165	0.0156638622284	0.0813892483711	NaN	NaN	NaN	NaN	NaN	1310646896212295680	0.00249999994412	0.000246246811002	-0.000136455229949	0.000273246871075	-0.00173682603054	3.47535715264e-05	0.0246339347214	0.0520000010729	-0.097000002861	-0.412999987602	61.446405	23.8531622	150.323	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1609452000.069325416	2023	61.4464387876	23.8530255952	161.281625065	-0.000283253146335	-0.000611611409113	0.000227146898396	0.811276972294	-0.583549618721	0.0286695696414	0.0218525398523	-0.687872350216	0.0153763368726	9.7847328186	NaN	-0.0748464688659	0.0155951082706	0.0813938975334	NaN	NaN	NaN	NaN	NaN	1310646896214796800	0.00250099995174	7.39556853659e-05	-6.49664143566e-05	0.000255223218119	-0.00172772142105	4.15130380134e-05	0.0246898215264	0.0520000010729	-0.097000002861	-0.412999987602	61.446405	23.8531622	150.323	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1609452000.071685208	2024	61.446438786	23.8530255961	161.281399225	-0.0010790056549	-0.000974082096945	0.000636189128272	0.811276137829	-0.583550870419	0.028667062521	0.0218526329845	-0.700651049614	-0.00084515940398	9.7890996933	NaN	-0.0748564079404	0.0156146995723	0.0814172178507	NaN	NaN	NaN	NaN	NaN	1310646896217295872	0.00249899993651	1.83050869964e-05	-0.000240329638473	0.000390135333873	-0.00180001021363	-4.6283887059e-05	0.0246458668262	0.0520000010729	-0.097000002861	-0.412999987602	61.446405	23.8531622	150.323	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1609452000.074400624	2025	61.4464387839	23.8530255968	161.28131657	-0.000539179309271	-3.0575596611e-05	0.00135803117882	0.811273336411	-0.583554804325	0.028668846935	0.0218536350876	-0.700068354607	-0.0160222742707	9.7928571701	NaN	-0.0747946873307	0.0155231105164	0.0814031809568	NaN	NaN	NaN	NaN	NaN	1310646896219795712	0.00249999994412	0.00022860262834	0.000205430143978	0.000461946532596	-0.00172407715581	-3.44247491739e-05	0.0246987380087	0.0520000010729	-0.097000002861	-0.412999987602	61.446405	23.8531622	150.323	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1609452000.076700989	2026	61.4464387822	23.8530255976	161.281105437	-0.000167083693668	0.000967203173786	0.00132171763107	0.81127256155	-0.583555877209	0.0286689028144	0.0218544322997	-0.681581735611	-0.00326196034439	9.78625774384	NaN	-0.0748364925385	0.015437271446	0.0814662724733	NaN	NaN	NaN	NaN	NaN	1310646896222295808	0.00249999994412	0.000124880170915	4.53160864708e-05	0.000379729608539	-0.00170821533538	1.74376436917e-05	0.0246226638556	0.0520000010729	-0.097000002861	-0.412999987602	61.446405	23.8531622	150.323	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1609452000.079382031	2027	61.4464387802	23.8530255976	161.280884949	-0.000277751474641	0.000542400695849	0.00092512788251	0.81127011776	-0.583559036255	0.0286696348339	0.0218550637364	-0.677259206772	-0.000973431859165	9.76568126678	NaN	-0.0748153179884	0.0153608415276	0.0815564244986	NaN	NaN	NaN	NaN	NaN	1310646896224794880	0.00249899993651	0.000196849461645	8.36040926515e-05	0.000348139903508	-0.0017018429935	-2.2972599254e-05	0.0245859902352	0.0520000010729	-0.097000002861	-0.412999987602	61.446405	23.8531622	150.323	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1609452000.081687499	2028	61.4464387784	23.8530255983	161.280652219	-0.000151887303218	-0.00080933154095	9.45684732869e-05	0.811270713806	-0.583558499813	0.0286670904607	0.0218536946923	-0.687102377415	0.00593848107383	9.76593494415	NaN	-0.0749055296183	0.0153103154153	0.0816147401929	NaN	NaN	NaN	NaN	NaN	1310646896227296000	0.00250099995174	0.000160964642419	-0.000341934821336	0.000141912983963	-0.00175817194395	5.20393223269e-05	0.0246338397264	0.0520000010729	-0.097000002861	-0.412999987602	61.446405	23.8531622	150.323	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1609452000.084456093	2029	61.4464387768	23.8530255987	161.28042411	7.93966464698e-05	-0.00131129473448	-0.000863774155732	0.811271429062	-0.583557546139	0.0286671500653	0.0218531209975	-0.693423509598	0.00519014336169	9.76038074493	NaN	-0.0748558193445	0.0152610912919	0.0817303359509	NaN	NaN	NaN	NaN	NaN	1310646896229795840	0.00249999994412	0.000263156427536	-6.00685852987e-05	7.3787101428e-05	-0.0017341398634	-2.67258765234e-05	0.0245680809021	0.0520000010729	-0.097000002861	-0.412999987602	61.446405	23.8531622	150.323	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1609452000.086701562	2030	61.446438775	23.8530255995	161.280198181	-0.000432658125646	0.000662607839331	7.27210426703e-05	0.811270415783	-0.583558797836	0.0286679100245	0.0218556020409	-0.689965009689	-0.0157424304634	9.75383663177	NaN	-0.0748420283198	0.0152299366891	0.081822283566	NaN	NaN	NaN	NaN	NaN	1310646896232295680	0.00249999994412	1.42452854561e-05	0.000223623967031	0.000410117878346	-0.00174008519389	-5.26089097548e-05	0.0245912857354	0.0520000010729	-0.097000002861	-0.412999987602	61.446405	23.8531622	150.323	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1609452000.089374479	2031	61.4464387738	23.8530256008	161.280093301	-0.000237726606429	0.000103583239252	0.000862123561092	0.811270058155	-0.583559393883	0.0286671631038	0.0218537580222	-0.697600662708	-0.00272591132671	9.75405597687	NaN	-0.0748829841614	0.0151777677238	0.0819341316819	NaN	NaN	NaN	NaN	NaN	1310646896234795776	0.00249999994412	0.000319000333548	-0.000220217072638	0.000299934181385	-0.00177234061994	3.83471815439e-05	0.0245691761374	0.0520000010729	-0.097000002861	-0.412999987602	61.446405	23.8531622	150.323	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1609452000.091692343	2032	61.4464387719	23.8530256015	161.279878836	5.98701881245e-05	-5.60244079679e-05	0.00128695822787	0.81126844883	-0.583561480045	0.0286680553108	0.0218553710729	-0.712174654007	0.00248452997766	9.7699213028	NaN	-0.0749153792858	0.0152018312365	0.0819419696927	NaN	NaN	NaN	NaN	NaN	1310646896237295872	0.00249999994412	9.93692519842e-05	0.000177661582711	0.000531554804184	-0.00181303778663	-2.65861326625e-05	0.0246704015881	0.0520000010729	-0.097000002861	-0.412999987602	61.446405	23.8531622	150.323	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1609452000.094405520	2033	61.4464387704	23.8530256021	161.279684067	-0.000375956878997	0.000288121402264	0.00166160298977	0.811267018318	-0.583563566208	0.0286673735827	0.0218549054116	-0.707141041756	-0.00532709667459	9.79551410675	NaN	-0.0749195814133	0.0151366796345	0.0819279327989	NaN	NaN	NaN	NaN	NaN	1310646896239795968	0.00249999994412	0.000194145366549	-0.000121626428154	0.000407261890359	-0.00174713309389	-6.74650721066e-07	0.0246971473098	0.610000014305	-0.876999974251	-1.50600004196	61.446406	23.8531582	150.639	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1609452000.096864531	2034	61.4464387687	23.8530256029	161.27945044	-0.000465362682007	-0.000346303189872	0.000694431364536	0.8112667799	-0.583563745022	0.0286667924374	0.0218558423221	-0.680022001266	0.00635765539482	9.781914711	NaN	-0.0749657526612	0.0150185404345	0.0820133015513	NaN	NaN	NaN	NaN	NaN	1310646896242295808	0.00249999994412	7.39554161555e-05	-3.9536944314e-06	0.000254732673056	-0.00167744164355	3.18320744555e-05	0.0246025826782	0.610000014305	-0.876999974251	-1.50600004196	61.446406	23.8531582	150.639	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1609452000.099265781	2035	61.4464387669	23.8530256039	161.279155115	-0.00120508274995	0.000262253452092	0.000123007688671	0.8112667799	-0.583563864231	0.0286661535501	0.0218577217311	-0.679698824883	-0.00706968968734	9.76673793793	NaN	-0.0749386698008	0.0149951707572	0.082074932754	NaN	NaN	NaN	NaN	NaN	1310646896244795904	0.00249999994412	-1.77691290446e-05	5.2712031902e-05	0.000243561138632	-0.00174549967051	-6.77663265378e-05	0.0246212594211	0.610000014305	-0.876999974251	-1.50600004196	61.446406	23.8531582	150.639	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1609452000.101687656	2036	61.4464387653	23.8530256044	161.278936598	-0.000507297751028	-9.51547917794e-05	0.000559751875699	0.811266005039	-0.583564937115	0.0286658946425	0.0218566935509	-0.709187567234	-0.0255860108882	9.77635669708	NaN	-0.0749429613352	0.0150424586609	0.082101508975	NaN	NaN	NaN	NaN	NaN	1310646896247295744	0.00249999994412	0.000273789017228	-0.000106240433524	0.000379844364943	-0.00182486721314	-6.07874353591e-05	0.0246507003903	0.610000014305	-0.876999974251	-1.50600004196	61.446406	23.8531582	150.639	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1609452000.104430833	2037	61.4464387757	23.8530258834	161.245210455	-0.000306979520246	-0.000731272157282	0.000536169158295	0.811265528202	-0.583565711975	0.0286643523723	0.0218573361635	-0.712466776371	-0.0242387838662	9.77052688599	NaN	-0.0716629475355	0.0113771557808	0.0822445601225	NaN	NaN	NaN	NaN	NaN	1310646896249795840	0.00249999994412	3.96177492803e-05	-0.000129522333737	0.000236805106397	-0.00176193390507	-6.10607603448e-05	0.0245921127498	0.610000014305	-0.876999974251	-1.50600004196	61.446406	23.8531582	150.639	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1609452000.106751302	2038	61.4464387744	23.8530258835	161.245105407	-0.00104162096977	-0.000548750918824	0.000340482103638	0.811263382435	-0.583568751812	0.0286634396762	0.0218582302332	-0.716682314873	-0.0240376833826	9.7606306076	NaN	-0.07162245363	0.0114465020597	0.0823190361261	NaN	NaN	NaN	NaN	NaN	1310646896252295680	0.00249999994412	6.32778464933e-05	-5.39676366316e-05	0.000323718995787	-0.00184592953883	-5.97288017161e-05	0.024601187557	0.610000014305	-0.876999974251	-1.50600004196	61.446406	23.8531582	150.639	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1609452000.109342395	2039	61.4464387728	23.8530258838	161.244919335	-4.99365851283e-05	1.08280582936e-05	0.000888583948836	0.81126254797	-0.583569824696	0.0286644082516	0.0218575429171	-0.712198257446	-0.0235625896603	9.77887058258	NaN	-0.0716010630131	0.0114102326334	0.0823192372918	NaN	NaN	NaN	NaN	NaN	1310646896254794752	0.00249899993651	0.00032360421028	3.07713416987e-05	0.000393584690755	-0.00173876725603	-5.86978421779e-05	0.024673435837	0.610000014305	-0.876999974251	-1.50600004196	61.446406	23.8531582	150.639	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1609452000.111697031	2040	61.4464387709	23.853025883	161.244777583	0.000957908690907	0.000179818962351	0.00108791375533	0.811260104179	-0.58357322216	0.0286653228104	0.0218566264957	-0.702140450478	-0.0196455381811	9.78312969208	NaN	-0.0716145634651	0.0114254001528	0.0823760703206	NaN	NaN	NaN	NaN	NaN	1310646896257295872	0.00250099995174	0.000352186470991	-5.56591976419e-06	0.000381033256417	-0.00179635954555	-4.02249825129e-05	0.0246323831379	0.610000014305	-0.876999974251	-1.50600004196	61.446406	23.8531582	150.639	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1609452000.114449010	2041	61.4464387689	23.8530258834	161.244569426	-5.28059899807e-06	0.000351354217855	0.000811718753539	0.811259567738	-0.583573818207	0.028665214777	0.0218581594527	-0.695055246353	-0.0174823906273	9.77532291412	NaN	-0.0715928673744	0.0113549306989	0.0824177786708	NaN	NaN	NaN	NaN	NaN	1310646896259795968	0.00249999994412	4.77867470181e-05	7.99255431048e-05	0.000314606091706	-0.00170404487289	-4.78758083773e-05	0.0246442761272	0.610000014305	-0.876999974251	-1.50600004196	61.446406	23.8531582	150.639	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
